 [DEBUG] (Thread-1 ) Starting Super, TIME 2018-09-27 10:27:39.316161
 [DEBUG] (Thread-20) Starting Error, TIME 2018-10-04 21:10:26.341589
 [DEBUG] (Thread-21) Starting SYN, TIME 2018-10-04 21:10:26.342051
 [DEBUG] (Thread-20) Exiting Error, TIME 2018-10-04 21:10:26.342520
 [DEBUG] (Thread-19) Starting DOS, TIME 2018-10-04 21:10:26.342825
 [DEBUG] (Thread-19) Exiting DOS, TIME 2018-10-04 21:10:26.343922
 [DEBUG] (Thread-21) Exiting SYN, TIME 2018-10-04 21:10:26.343257
 [DEBUG] (Thread-14) Exiting super, TIME 2018-10-04 21:10:26.350987
 [DEBUG] (Thread-18) Starting Super, TIME 2018-10-04 21:11:25.602076
 [DEBUG] (Thread-24) Starting Error, TIME 2018-10-04 21:11:26.161253
 [DEBUG] (Thread-24) Exiting Error, TIME 2018-10-04 21:11:26.162567
 [DEBUG] (Thread-25) Starting SYN, TIME 2018-10-04 21:11:26.163595
 [DEBUG] (Thread-23) Starting DOS, TIME 2018-10-04 21:11:26.164407
 [DEBUG] (Thread-25) Exiting SYN, TIME 2018-10-04 21:11:26.165289
 [DEBUG] (Thread-23) Exiting DOS, TIME 2018-10-04 21:11:26.166635
 [DEBUG] (Thread-18) Exiting super, TIME 2018-10-04 21:11:26.187422
 [DEBUG] (Thread-1 ) Starting Super, TIME 2018-10-04 21:28:03.115633
 [DEBUG] (Thread-4 ) Starting Error, TIME 2018-10-04 21:28:03.986711
 [DEBUG] (Thread-4 ) Exiting Error, TIME 2018-10-04 21:28:03.987399
 [DEBUG] (Thread-5 ) Starting SYN, TIME 2018-10-04 21:28:03.987645
 [DEBUG] (Thread-3 ) Starting DOS, TIME 2018-10-04 21:28:03.988124
 [DEBUG] (Thread-5 ) Exiting SYN, TIME 2018-10-04 21:28:03.988538
 [DEBUG] (Thread-3 ) Exiting DOS, TIME 2018-10-04 21:28:03.988990
 [DEBUG] (Thread-1 ) Exiting super, TIME 2018-10-04 21:28:03.994916
 [DEBUG] (Thread-2 ) Starting Super, TIME 2018-10-04 21:29:03.115081
 [DEBUG] (Thread-8 ) Starting Error, TIME 2018-10-04 21:29:03.973207
 [DEBUG] (Thread-8 ) Exiting Error, TIME 2018-10-04 21:29:03.974248
 [DEBUG] (Thread-9 ) Starting SYN, TIME 2018-10-04 21:29:03.975119
 [DEBUG] (Thread-9 ) Exiting SYN, TIME 2018-10-04 21:29:03.975749
 [DEBUG] (Thread-7 ) Starting DOS, TIME 2018-10-04 21:29:03.976560
 [DEBUG] (Thread-7 ) Exiting DOS, TIME 2018-10-04 21:29:03.977413
 [DEBUG] (Thread-2 ) Exiting super, TIME 2018-10-04 21:29:03.988993
 [DEBUG] (Thread-6 ) Starting Super, TIME 2018-10-04 21:30:03.128473
 [DEBUG] (Thread-12) Starting Error, TIME 2018-10-04 21:30:03.873686
 [DEBUG] (Thread-13) Starting SYN, TIME 2018-10-04 21:30:03.873827
 [DEBUG] (Thread-12) Exiting Error, TIME 2018-10-04 21:30:03.873976
 [DEBUG] (Thread-11) Starting DOS, TIME 2018-10-04 21:30:03.874064
 [DEBUG] (Thread-13) Exiting SYN, TIME 2018-10-04 21:30:03.874186
 [DEBUG] (Thread-11) Exiting DOS, TIME 2018-10-04 21:30:03.874366
 [DEBUG] (Thread-6 ) Exiting super, TIME 2018-10-04 21:30:03.876171
 [DEBUG] (Thread-10) Starting Super, TIME 2018-10-04 21:31:03.130595
 [DEBUG] (Thread-16) Starting Error, TIME 2018-10-04 21:31:03.886872
 [DEBUG] (Thread-17) Starting SYN, TIME 2018-10-04 21:31:03.887804
 [DEBUG] (Thread-17) Exiting SYN, TIME 2018-10-04 21:31:03.890410
 [DEBUG] (Thread-15) Starting DOS, TIME 2018-10-04 21:31:03.889931
 [DEBUG] (Thread-16) Exiting Error, TIME 2018-10-04 21:31:03.888889
 [DEBUG] (Thread-15) Exiting DOS, TIME 2018-10-04 21:31:03.891953
 [DEBUG] (Thread-10) Exiting super, TIME 2018-10-04 21:31:03.921736
 [DEBUG] (Thread-14) Starting Super, TIME 2018-10-04 21:32:03.133683
 [DEBUG] (Thread-20) Starting Error, TIME 2018-10-04 21:32:03.772861
 [DEBUG] (Thread-20) Exiting Error, TIME 2018-10-04 21:32:03.773416
 [DEBUG] (Thread-21) Starting SYN, TIME 2018-10-04 21:32:03.773612
 [DEBUG] (Thread-19) Starting DOS, TIME 2018-10-04 21:32:03.773973
 [DEBUG] (Thread-21) Exiting SYN, TIME 2018-10-04 21:32:03.774274
 [DEBUG] (Thread-19) Exiting DOS, TIME 2018-10-04 21:32:03.774667
 [DEBUG] (Thread-14) Exiting super, TIME 2018-10-04 21:32:03.781148
 [DEBUG] (Thread-18) Starting Super, TIME 2018-10-04 21:33:03.134055
 [DEBUG] (Thread-24) Starting Error, TIME 2018-10-04 21:33:03.886663
 [DEBUG] (Thread-24) Exiting Error, TIME 2018-10-04 21:33:03.889642
 [DEBUG] (Thread-25) Starting SYN, TIME 2018-10-04 21:33:03.894419
 [DEBUG] (Thread-25) Exiting SYN, TIME 2018-10-04 21:33:03.894866
 [DEBUG] (Thread-23) Starting DOS, TIME 2018-10-04 21:33:03.895831
 [DEBUG] (Thread-23) Exiting DOS, TIME 2018-10-04 21:33:03.897142
 [DEBUG] (Thread-18) Exiting super, TIME 2018-10-04 21:33:03.921730
 [DEBUG] (Thread-22) Starting Super, TIME 2018-10-04 21:34:03.141510
 [DEBUG] (Thread-28) Starting Error, TIME 2018-10-04 21:34:03.988165
 [DEBUG] (Thread-28) Exiting Error, TIME 2018-10-04 21:34:03.988593
 [DEBUG] (Thread-29) Starting SYN, TIME 2018-10-04 21:34:03.988798
 [DEBUG] (Thread-29) Exiting SYN, TIME 2018-10-04 21:34:03.988998
 [DEBUG] (Thread-27) Starting DOS, TIME 2018-10-04 21:34:03.989143
 [DEBUG] (Thread-27) Exiting DOS, TIME 2018-10-04 21:34:03.989612
 [DEBUG] (Thread-22) Exiting super, TIME 2018-10-04 21:34:03.994995
 [DEBUG] (Thread-26) Starting Super, TIME 2018-10-04 21:35:03.136109
 [DEBUG] (Thread-32) Starting Error, TIME 2018-10-04 21:35:04.015094
 [DEBUG] (Thread-32) Exiting Error, TIME 2018-10-04 21:35:04.016527
 [DEBUG] (Thread-33) Starting SYN, TIME 2018-10-04 21:35:04.017087
 [DEBUG] (Thread-33) Exiting SYN, TIME 2018-10-04 21:35:04.017619
 [DEBUG] (Thread-31) Starting DOS, TIME 2018-10-04 21:35:04.018009
 [DEBUG] (Thread-31) Exiting DOS, TIME 2018-10-04 21:35:04.019142
 [DEBUG] (Thread-26) Exiting super, TIME 2018-10-04 21:35:04.030147
 [DEBUG] (Thread-30) Starting Super, TIME 2018-10-04 21:36:03.136658
 [DEBUG] (Thread-36) Starting Error, TIME 2018-10-04 21:36:03.878932
 [DEBUG] (Thread-36) Exiting Error, TIME 2018-10-04 21:36:03.879436
 [DEBUG] (Thread-37) Starting SYN, TIME 2018-10-04 21:36:03.880824
 [DEBUG] (Thread-37) Exiting SYN, TIME 2018-10-04 21:36:03.881006
 [DEBUG] (Thread-35) Starting DOS, TIME 2018-10-04 21:36:03.882547
 [DEBUG] (Thread-35) Exiting DOS, TIME 2018-10-04 21:36:03.883741
 [DEBUG] (Thread-30) Exiting super, TIME 2018-10-04 21:36:03.890146
 [DEBUG] (Thread-34) Starting Super, TIME 2018-10-04 21:37:03.139407
 [DEBUG] (Thread-40) Starting Error, TIME 2018-10-04 21:37:03.989147
 [DEBUG] (Thread-41) Starting SYN, TIME 2018-10-04 21:37:03.989909
 [DEBUG] (Thread-41) Exiting SYN, TIME 2018-10-04 21:37:03.993718
 [DEBUG] (Thread-40) Exiting Error, TIME 2018-10-04 21:37:03.993139
 [DEBUG] (Thread-39) Starting DOS, TIME 2018-10-04 21:37:03.992054
 [DEBUG] (Thread-39) Exiting DOS, TIME 2018-10-04 21:37:03.995338
 [DEBUG] (Thread-34) Exiting super, TIME 2018-10-04 21:37:04.007670
 [DEBUG] (Thread-38) Starting Super, TIME 2018-10-04 21:38:03.140020
 [DEBUG] (Thread-44) Starting Error, TIME 2018-10-04 21:38:03.881918
 [DEBUG] (Thread-44) Exiting Error, TIME 2018-10-04 21:38:03.882554
 [DEBUG] (Thread-45) Starting SYN, TIME 2018-10-04 21:38:03.883102
 [DEBUG] (Thread-43) Starting DOS, TIME 2018-10-04 21:38:03.883697
 [DEBUG] (Thread-45) Exiting SYN, TIME 2018-10-04 21:38:03.883946
 [DEBUG] (Thread-43) Exiting DOS, TIME 2018-10-04 21:38:03.884651
 [DEBUG] (Thread-38) Exiting super, TIME 2018-10-04 21:38:03.895456
 [DEBUG] (Thread-42) Starting Super, TIME 2018-10-04 21:39:03.141324
 [DEBUG] (Thread-48) Starting Error, TIME 2018-10-04 21:39:03.968737
 [DEBUG] (Thread-49) Starting SYN, TIME 2018-10-04 21:39:03.969519
 [DEBUG] (Thread-49) Exiting SYN, TIME 2018-10-04 21:39:03.971442
 [DEBUG] (Thread-47) Starting DOS, TIME 2018-10-04 21:39:03.972205
 [DEBUG] (Thread-47) Exiting DOS, TIME 2018-10-04 21:39:03.973140
 [DEBUG] (Thread-48) Exiting Error, TIME 2018-10-04 21:39:03.970421
 [DEBUG] (Thread-42) Exiting super, TIME 2018-10-04 21:39:03.991132
 [DEBUG] (Thread-46) Starting Super, TIME 2018-10-04 21:40:03.142035
 [DEBUG] (Thread-52) Starting Error, TIME 2018-10-04 21:40:03.887595
 [DEBUG] (Thread-52) Exiting Error, TIME 2018-10-04 21:40:03.888660
 [DEBUG] (Thread-53) Starting SYN, TIME 2018-10-04 21:40:03.889466
 [DEBUG] (Thread-53) Exiting SYN, TIME 2018-10-04 21:40:03.890067
 [DEBUG] (Thread-51) Starting DOS, TIME 2018-10-04 21:40:03.890516
 [DEBUG] (Thread-51) Exiting DOS, TIME 2018-10-04 21:40:03.891461
 [DEBUG] (Thread-46) Exiting super, TIME 2018-10-04 21:40:03.902040
 [DEBUG] (Thread-50) Starting Super, TIME 2018-10-04 21:41:03.144098
 [DEBUG] (Thread-56) Starting Error, TIME 2018-10-04 21:41:03.973636
 [DEBUG] (Thread-56) Exiting Error, TIME 2018-10-04 21:41:03.974031
 [DEBUG] (Thread-57) Starting SYN, TIME 2018-10-04 21:41:03.974290
 [DEBUG] (Thread-57) Exiting SYN, TIME 2018-10-04 21:41:03.974573
 [DEBUG] (Thread-55) Starting DOS, TIME 2018-10-04 21:41:03.974786
 [DEBUG] (Thread-55) Exiting DOS, TIME 2018-10-04 21:41:03.975102
 [DEBUG] (Thread-50) Exiting super, TIME 2018-10-04 21:41:03.979271
 [DEBUG] (Thread-54) Starting Super, TIME 2018-10-04 21:42:03.144675
 [DEBUG] (Thread-60) Starting Error, TIME 2018-10-04 21:42:03.979789
 [DEBUG] (Thread-61) Starting SYN, TIME 2018-10-04 21:42:03.980160
 [DEBUG] (Thread-60) Exiting Error, TIME 2018-10-04 21:42:03.980714
 [DEBUG] (Thread-59) Starting DOS, TIME 2018-10-04 21:42:03.980850
 [DEBUG] (Thread-61) Exiting SYN, TIME 2018-10-04 21:42:03.981079
 [DEBUG] (Thread-59) Exiting DOS, TIME 2018-10-04 21:42:03.981509
 [DEBUG] (Thread-54) Exiting super, TIME 2018-10-04 21:42:03.986013
 [DEBUG] (Thread-58) Starting Super, TIME 2018-10-04 21:43:03.145645
 [DEBUG] (Thread-64) Starting Error, TIME 2018-10-04 21:43:03.980000
 [DEBUG] (Thread-65) Starting SYN, TIME 2018-10-04 21:43:03.980741
 [DEBUG] (Thread-64) Exiting Error, TIME 2018-10-04 21:43:03.981718
 [DEBUG] (Thread-63) Starting DOS, TIME 2018-10-04 21:43:03.982283
 [DEBUG] (Thread-65) Exiting SYN, TIME 2018-10-04 21:43:03.982901
 [DEBUG] (Thread-63) Exiting DOS, TIME 2018-10-04 21:43:03.984241
 [DEBUG] (Thread-58) Exiting super, TIME 2018-10-04 21:43:03.998909
 [DEBUG] (Thread-62) Starting Super, TIME 2018-10-04 21:44:03.146364
 [DEBUG] (Thread-68) Starting Error, TIME 2018-10-04 21:44:03.989037
 [DEBUG] (Thread-69) Starting SYN, TIME 2018-10-04 21:44:03.989929
 [DEBUG] (Thread-68) Exiting Error, TIME 2018-10-04 21:44:03.990843
 [DEBUG] (Thread-67) Starting DOS, TIME 2018-10-04 21:44:03.991541
 [DEBUG] (Thread-69) Exiting SYN, TIME 2018-10-04 21:44:03.992265
 [DEBUG] (Thread-67) Exiting DOS, TIME 2018-10-04 21:44:03.993697
 [DEBUG] (Thread-62) Exiting super, TIME 2018-10-04 21:44:04.008692
 [DEBUG] (Thread-66) Starting Super, TIME 2018-10-04 21:45:03.147045
 [DEBUG] (Thread-72) Starting Error, TIME 2018-10-04 21:45:03.982375
 [DEBUG] (Thread-72) Exiting Error, TIME 2018-10-04 21:45:03.982882
 [DEBUG] (Thread-73) Starting SYN, TIME 2018-10-04 21:45:03.983368
 [DEBUG] (Thread-71) Starting DOS, TIME 2018-10-04 21:45:03.983803
 [DEBUG] (Thread-73) Exiting SYN, TIME 2018-10-04 21:45:03.987418
 [DEBUG] (Thread-71) Exiting DOS, TIME 2018-10-04 21:45:03.988190
 [DEBUG] (Thread-66) Exiting super, TIME 2018-10-04 21:45:03.996026
 [DEBUG] (Thread-70) Starting Super, TIME 2018-10-04 21:46:03.147712
 [DEBUG] (Thread-76) Starting Error, TIME 2018-10-04 21:46:03.979685
 [DEBUG] (Thread-76) Exiting Error, TIME 2018-10-04 21:46:03.979958
 [DEBUG] (Thread-77) Starting SYN, TIME 2018-10-04 21:46:03.980042
 [DEBUG] (Thread-75) Starting DOS, TIME 2018-10-04 21:46:03.980238
 [DEBUG] (Thread-77) Exiting SYN, TIME 2018-10-04 21:46:03.980326
 [DEBUG] (Thread-75) Exiting DOS, TIME 2018-10-04 21:46:03.980472
 [DEBUG] (Thread-70) Exiting super, TIME 2018-10-04 21:46:03.982902
 [DEBUG] (Thread-74) Starting Super, TIME 2018-10-04 21:47:03.147846
 [DEBUG] (Thread-80) Starting Error, TIME 2018-10-04 21:47:03.989464
 [DEBUG] (Thread-81) Starting SYN, TIME 2018-10-04 21:47:03.989656
 [DEBUG] (Thread-80) Exiting Error, TIME 2018-10-04 21:47:03.989889
 [DEBUG] (Thread-81) Exiting SYN, TIME 2018-10-04 21:47:03.990309
 [DEBUG] (Thread-79) Starting DOS, TIME 2018-10-04 21:47:03.990396
 [DEBUG] (Thread-79) Exiting DOS, TIME 2018-10-04 21:47:04.009962
 [DEBUG] (Thread-74) Exiting super, TIME 2018-10-04 21:47:04.014329
 [DEBUG] (Thread-78) Starting Super, TIME 2018-10-04 21:48:03.150823
 [DEBUG] (Thread-84) Starting Error, TIME 2018-10-04 21:48:03.920799
 [DEBUG] (Thread-84) Exiting Error, TIME 2018-10-04 21:48:03.921636
 [DEBUG] (Thread-85) Starting SYN, TIME 2018-10-04 21:48:03.926907
 [DEBUG] (Thread-83) Starting DOS, TIME 2018-10-04 21:48:03.928032
 [DEBUG] (Thread-85) Exiting SYN, TIME 2018-10-04 21:48:03.928389
 [DEBUG] (Thread-83) Exiting DOS, TIME 2018-10-04 21:48:03.929291
 [DEBUG] (Thread-78) Exiting super, TIME 2018-10-04 21:48:03.941858
 [DEBUG] (Thread-82) Starting Super, TIME 2018-10-04 21:49:03.152037
 [DEBUG] (Thread-88) Starting Error, TIME 2018-10-04 21:49:03.703356
 [DEBUG] (Thread-88) Exiting Error, TIME 2018-10-04 21:49:03.703672
 [DEBUG] (Thread-89) Starting SYN, TIME 2018-10-04 21:49:03.703819
 [DEBUG] (Thread-89) Exiting SYN, TIME 2018-10-04 21:49:03.704051
 [DEBUG] (Thread-87) Starting DOS, TIME 2018-10-04 21:49:03.704152
 [DEBUG] (Thread-87) Exiting DOS, TIME 2018-10-04 21:49:03.704376
 [DEBUG] (Thread-82) Exiting super, TIME 2018-10-04 21:49:03.708181
 [DEBUG] (Thread-86) Starting Super, TIME 2018-10-04 21:50:03.155067
 [DEBUG] (Thread-92) Starting Error, TIME 2018-10-04 21:50:03.915386
 [DEBUG] (Thread-92) Exiting Error, TIME 2018-10-04 21:50:03.916664
 [DEBUG] (Thread-93) Starting SYN, TIME 2018-10-04 21:50:03.917687
 [DEBUG] (Thread-91) Starting DOS, TIME 2018-10-04 21:50:03.918467
 [DEBUG] (Thread-93) Exiting SYN, TIME 2018-10-04 21:50:03.918935
 [DEBUG] (Thread-91) Exiting DOS, TIME 2018-10-04 21:50:03.920260
 [DEBUG] (Thread-86) Exiting super, TIME 2018-10-04 21:50:03.943015
 [DEBUG] (Thread-90) Starting Super, TIME 2018-10-04 21:51:03.156597
 [DEBUG] (Thread-96) Starting Error, TIME 2018-10-04 21:51:03.646549
 [DEBUG] (Thread-96) Exiting Error, TIME 2018-10-04 21:51:03.648579
 [DEBUG] (Thread-97) Starting SYN, TIME 2018-10-04 21:51:03.648935
 [DEBUG] (Thread-97) Exiting SYN, TIME 2018-10-04 21:51:03.649183
 [DEBUG] (Thread-95) Starting DOS, TIME 2018-10-04 21:51:03.649409
 [DEBUG] (Thread-95) Exiting DOS, TIME 2018-10-04 21:51:03.650349
 [DEBUG] (Thread-90) Exiting super, TIME 2018-10-04 21:51:03.657615
 [DEBUG] (Thread-1 ) Starting Super, TIME 2018-10-04 21:53:57.134058
 [DEBUG] (Thread-4 ) Starting Error, TIME 2018-10-04 21:53:58.001764
 [DEBUG] (Thread-5 ) Starting SYN, TIME 2018-10-04 21:53:58.002783
 [DEBUG] (Thread-4 ) Exiting Error, TIME 2018-10-04 21:53:58.003750
 [DEBUG] (Thread-3 ) Starting DOS, TIME 2018-10-04 21:53:58.004696
 [DEBUG] (Thread-5 ) Exiting SYN, TIME 2018-10-04 21:53:58.005135
 [DEBUG] (Thread-3 ) Exiting DOS, TIME 2018-10-04 21:53:58.006704
 [DEBUG] (Thread-1 ) Exiting super, TIME 2018-10-04 21:53:58.022764
 [DEBUG] (Thread-2 ) Starting Super, TIME 2018-10-04 21:54:57.134899
 [DEBUG] (Thread-8 ) Starting Error, TIME 2018-10-04 21:54:57.973078
 [DEBUG] (Thread-8 ) Exiting Error, TIME 2018-10-04 21:54:57.974328
 [DEBUG] (Thread-9 ) Starting SYN, TIME 2018-10-04 21:54:57.974841
 [DEBUG] (Thread-7 ) Starting DOS, TIME 2018-10-04 21:54:57.975982
 [DEBUG] (Thread-9 ) Exiting SYN, TIME 2018-10-04 21:54:57.976394
 [DEBUG] (Thread-7 ) Exiting DOS, TIME 2018-10-04 21:54:57.977547
 [DEBUG] (Thread-2 ) Exiting super, TIME 2018-10-04 21:54:57.991577
 [DEBUG] (Thread-6 ) Starting Super, TIME 2018-10-04 21:55:57.145408
 [DEBUG] (Thread-12) Starting Error, TIME 2018-10-04 21:55:57.993079
 [DEBUG] (Thread-13) Starting SYN, TIME 2018-10-04 21:55:57.993824
 [DEBUG] (Thread-12) Exiting Error, TIME 2018-10-04 21:55:57.994866
 [DEBUG] (Thread-11) Starting DOS, TIME 2018-10-04 21:55:57.995733
 [DEBUG] (Thread-13) Exiting SYN, TIME 2018-10-04 21:55:57.996139
 [DEBUG] (Thread-11) Exiting DOS, TIME 2018-10-04 21:55:57.997627
 [DEBUG] (Thread-6 ) Exiting super, TIME 2018-10-04 21:55:58.011804
 [DEBUG] (Thread-10) Starting Super, TIME 2018-10-04 21:56:57.146772
 [DEBUG] (Thread-16) Starting Error, TIME 2018-10-04 21:56:57.696385
 [DEBUG] (Thread-16) Exiting Error, TIME 2018-10-04 21:56:57.697055
 [DEBUG] (Thread-17) Starting SYN, TIME 2018-10-04 21:56:57.697406
 [DEBUG] (Thread-17) Exiting SYN, TIME 2018-10-04 21:56:57.697830
 [DEBUG] (Thread-15) Starting DOS, TIME 2018-10-04 21:56:57.698138
 [DEBUG] (Thread-15) Exiting DOS, TIME 2018-10-04 21:56:57.698780
 [DEBUG] (Thread-10) Exiting super, TIME 2018-10-04 21:56:57.707201
 [DEBUG] (Thread-14) Starting Super, TIME 2018-10-04 21:57:57.147921
 [DEBUG] (Thread-20) Starting Error, TIME 2018-10-04 21:57:57.985060
 [DEBUG] (Thread-20) Exiting Error, TIME 2018-10-04 21:57:57.985708
 [DEBUG] (Thread-21) Starting SYN, TIME 2018-10-04 21:57:57.985929
 [DEBUG] (Thread-19) Starting DOS, TIME 2018-10-04 21:57:57.986343
 [DEBUG] (Thread-21) Exiting SYN, TIME 2018-10-04 21:57:57.986735
 [DEBUG] (Thread-19) Exiting DOS, TIME 2018-10-04 21:57:57.987452
 [DEBUG] (Thread-14) Exiting super, TIME 2018-10-04 21:57:57.994239
 [DEBUG] (Thread-18) Starting Super, TIME 2018-10-04 21:58:57.148597
 [DEBUG] (Thread-24) Starting Error, TIME 2018-10-04 21:58:57.983011
 [DEBUG] (Thread-25) Starting SYN, TIME 2018-10-04 21:58:57.983728
 [DEBUG] (Thread-24) Exiting Error, TIME 2018-10-04 21:58:57.984724
 [DEBUG] (Thread-23) Starting DOS, TIME 2018-10-04 21:58:57.985199
 [DEBUG] (Thread-25) Exiting SYN, TIME 2018-10-04 21:58:57.985772
 [DEBUG] (Thread-23) Exiting DOS, TIME 2018-10-04 21:58:57.986973
 [DEBUG] (Thread-18) Exiting super, TIME 2018-10-04 21:58:58.001720
 [DEBUG] (Thread-22) Starting Super, TIME 2018-10-04 21:59:57.152213
 [DEBUG] (Thread-28) Starting Error, TIME 2018-10-04 21:59:57.931615
 [DEBUG] (Thread-29) Starting SYN, TIME 2018-10-04 21:59:57.932356
 [DEBUG] (Thread-29) Exiting SYN, TIME 2018-10-04 21:59:57.939910
 [DEBUG] (Thread-28) Exiting Error, TIME 2018-10-04 21:59:57.938652
 [DEBUG] (Thread-27) Starting DOS, TIME 2018-10-04 21:59:57.940368
 [DEBUG] (Thread-27) Exiting DOS, TIME 2018-10-04 21:59:57.942712
 [DEBUG] (Thread-22) Exiting super, TIME 2018-10-04 21:59:57.960584
 [DEBUG] (Thread-26) Starting Super, TIME 2018-10-04 22:00:57.153501
 [DEBUG] (Thread-32) Starting Error, TIME 2018-10-04 22:00:58.020205
 [DEBUG] (Thread-32) Exiting Error, TIME 2018-10-04 22:00:58.020381
 [DEBUG] (Thread-33) Starting SYN, TIME 2018-10-04 22:00:58.020488
 [DEBUG] (Thread-33) Exiting SYN, TIME 2018-10-04 22:00:58.020545
 [DEBUG] (Thread-31) Starting DOS, TIME 2018-10-04 22:00:58.020665
 [DEBUG] (Thread-31) Exiting DOS, TIME 2018-10-04 22:00:58.020810
 [DEBUG] (Thread-26) Exiting super, TIME 2018-10-04 22:00:58.022412
 [DEBUG] (Thread-30) Starting Super, TIME 2018-10-04 22:01:57.153527
 [DEBUG] (Thread-36) Starting Error, TIME 2018-10-04 22:01:57.930341
 [DEBUG] (Thread-37) Starting SYN, TIME 2018-10-04 22:01:57.931047
 [DEBUG] (Thread-36) Exiting Error, TIME 2018-10-04 22:01:57.931829
 [DEBUG] (Thread-35) Starting DOS, TIME 2018-10-04 22:01:57.932449
 [DEBUG] (Thread-37) Exiting SYN, TIME 2018-10-04 22:01:57.932807
 [DEBUG] (Thread-35) Exiting DOS, TIME 2018-10-04 22:01:57.934160
 [DEBUG] (Thread-30) Exiting super, TIME 2018-10-04 22:01:57.946698
 [DEBUG] (Thread-1 ) Starting Super, TIME 2018-10-04 22:09:08.143863
 [DEBUG] (Thread-4 ) Starting Error, TIME 2018-10-04 22:09:08.837829
 [DEBUG] (Thread-4 ) Exiting Error, TIME 2018-10-04 22:09:08.838176
 [DEBUG] (Thread-5 ) Starting SYN, TIME 2018-10-04 22:09:08.838308
 [DEBUG] (Thread-3 ) Starting DOS, TIME 2018-10-04 22:09:08.838687
 [DEBUG] (Thread-5 ) Exiting SYN, TIME 2018-10-04 22:09:08.838872
 [DEBUG] (Thread-3 ) Exiting DOS, TIME 2018-10-04 22:09:08.839262
 [DEBUG] (Thread-1 ) Exiting super, TIME 2018-10-04 22:09:08.842518
 [DEBUG] (Thread-2 ) Starting Super, TIME 2018-10-04 22:10:08.146734
 [DEBUG] (Thread-8 ) Starting Error, TIME 2018-10-04 22:10:08.728292
 [DEBUG] (Thread-8 ) Exiting Error, TIME 2018-10-04 22:10:08.728885
 [DEBUG] (Thread-9 ) Starting SYN, TIME 2018-10-04 22:10:08.729133
 [DEBUG] (Thread-7 ) Starting DOS, TIME 2018-10-04 22:10:08.729737
 [DEBUG] (Thread-9 ) Exiting SYN, TIME 2018-10-04 22:10:08.729939
 [DEBUG] (Thread-7 ) Exiting DOS, TIME 2018-10-04 22:10:08.730749
 [DEBUG] (Thread-2 ) Exiting super, TIME 2018-10-04 22:10:08.736579
 [DEBUG] (Thread-6 ) Starting Super, TIME 2018-10-04 22:11:08.150343
 [DEBUG] (Thread-12) Starting Error, TIME 2018-10-04 22:11:08.948058
 [DEBUG] (Thread-12) Exiting Error, TIME 2018-10-04 22:11:08.949332
 [DEBUG] (Thread-13) Starting SYN, TIME 2018-10-04 22:11:08.949859
 [DEBUG] (Thread-13) Exiting SYN, TIME 2018-10-04 22:11:08.950765
 [DEBUG] (Thread-11) Starting DOS, TIME 2018-10-04 22:11:08.951174
 [DEBUG] (Thread-11) Exiting DOS, TIME 2018-10-04 22:11:08.954214
 [DEBUG] (Thread-6 ) Exiting super, TIME 2018-10-04 22:11:08.970251
 [DEBUG] (Thread-10) Starting Super, TIME 2018-10-04 22:12:08.147825
 [DEBUG] (Thread-16) Starting Error, TIME 2018-10-04 22:12:09.005599
 [DEBUG] (Thread-16) Exiting Error, TIME 2018-10-04 22:12:09.006700
 [DEBUG] (Thread-17) Starting SYN, TIME 2018-10-04 22:12:09.007082
 [DEBUG] (Thread-15) Starting DOS, TIME 2018-10-04 22:12:09.007590
 [DEBUG] (Thread-17) Exiting SYN, TIME 2018-10-04 22:12:09.013112
 [DEBUG] (Thread-15) Exiting DOS, TIME 2018-10-04 22:12:09.013993
 [DEBUG] (Thread-10) Exiting super, TIME 2018-10-04 22:12:09.029163
 [DEBUG] (Thread-14) Starting Super, TIME 2018-10-04 22:13:08.149026
 [DEBUG] (Thread-20) Starting Error, TIME 2018-10-04 22:13:08.983624
 [DEBUG] (Thread-20) Exiting Error, TIME 2018-10-04 22:13:08.984364
 [DEBUG] (Thread-21) Starting SYN, TIME 2018-10-04 22:13:08.984735
 [DEBUG] (Thread-21) Exiting SYN, TIME 2018-10-04 22:13:08.985313
 [DEBUG] (Thread-19) Starting DOS, TIME 2018-10-04 22:13:08.986240
 [DEBUG] (Thread-19) Exiting DOS, TIME 2018-10-04 22:13:08.987204
 [DEBUG] (Thread-14) Exiting super, TIME 2018-10-04 22:13:09.007006
 [WARNING] (MainThread) could not unpack in: IP, format: b'>BBHHHBBH4s4s0s', names: ['_v_hl', '_tos', '_len', '_id', '_off', '_ttl', '_p', '_sum', '_src', '_dst', '_opts'], value to unpack: b'E\x00\x00(@m@\x00@\x06\xe6N' (12 bytes), not enough bytes?
 [DEBUG] (Thread-18) Starting Super, TIME 2018-10-04 22:14:08.149228
 [DEBUG] (Thread-22) Starting Super, TIME 2018-10-04 22:14:33.927743
 [DEBUG] (Thread-26) Starting Error, TIME 2018-10-04 22:14:34.760778
 [DEBUG] (Thread-27) Starting SYN, TIME 2018-10-04 22:14:34.761633
 [DEBUG] (Thread-26) Exiting Error, TIME 2018-10-04 22:14:34.763008
 [DEBUG] (Thread-25) Starting DOS, TIME 2018-10-04 22:14:34.764286
 [DEBUG] (Thread-27) Exiting SYN, TIME 2018-10-04 22:14:34.764748
 [DEBUG] (Thread-25) Exiting DOS, TIME 2018-10-04 22:14:34.766709
