 [DEBUG] (Thread-37) Exiting SYN, TIME 2018-10-10 23:12:12.804457
 [DEBUG] (Thread-35) Exiting DOS, TIME 2018-10-10 23:12:12.804725
 [DEBUG] (Thread-30) Exiting super, TIME 2018-10-10 23:12:12.806597
 [DEBUG] (Thread-34) Starting Super, TIME 2018-10-10 23:13:12.789980
 [DEBUG] (Thread-40) Starting Error, TIME 2018-10-10 23:13:12.916739
 [DEBUG] (Thread-40) Exiting Error, TIME 2018-10-10 23:13:12.918036
 [DEBUG] (Thread-41) Starting SYN, TIME 2018-10-10 23:13:12.919159
 [DEBUG] (Thread-41) Exiting SYN, TIME 2018-10-10 23:13:12.919855
 [DEBUG] (Thread-39) Starting DOS, TIME 2018-10-10 23:13:12.920357
 [DEBUG] (Thread-39) Exiting DOS, TIME 2018-10-10 23:13:12.922589
 [DEBUG] (Thread-34) Exiting super, TIME 2018-10-10 23:13:12.948163
 [DEBUG] (Thread-38) Starting Super, TIME 2018-10-10 23:14:12.790567
 [DEBUG] (Thread-44) Starting Error, TIME 2018-10-10 23:14:13.011186
 [DEBUG] (Thread-45) Starting SYN, TIME 2018-10-10 23:14:13.011973
 [DEBUG] (Thread-44) Exiting Error, TIME 2018-10-10 23:14:13.013226
 [DEBUG] (Thread-43) Starting DOS, TIME 2018-10-10 23:14:13.017159
 [DEBUG] (Thread-43) Exiting DOS, TIME 2018-10-10 23:14:13.018276
 [DEBUG] (Thread-45) Exiting SYN, TIME 2018-10-10 23:14:13.017680
 [DEBUG] (Thread-38) Exiting super, TIME 2018-10-10 23:14:13.023149
 [DEBUG] (Thread-42) Starting Super, TIME 2018-10-10 23:15:12.790755
 [DEBUG] (Thread-48) Starting Error, TIME 2018-10-10 23:15:13.000985
 [DEBUG] (Thread-48) Exiting Error, TIME 2018-10-10 23:15:13.002311
 [DEBUG] (Thread-49) Starting SYN, TIME 2018-10-10 23:15:13.002884
 [DEBUG] (Thread-47) Starting DOS, TIME 2018-10-10 23:15:13.003901
 [DEBUG] (Thread-47) Exiting DOS, TIME 2018-10-10 23:15:13.006361
 [DEBUG] (Thread-49) Exiting SYN, TIME 2018-10-10 23:15:13.004270
 [DEBUG] (Thread-42) Exiting super, TIME 2018-10-10 23:15:13.016106
 [DEBUG] (Thread-46) Starting Super, TIME 2018-10-10 23:16:12.791484
 [DEBUG] (Thread-52) Starting Error, TIME 2018-10-10 23:16:13.019566
 [DEBUG] (Thread-52) Exiting Error, TIME 2018-10-10 23:16:13.020434
 [DEBUG] (Thread-53) Starting SYN, TIME 2018-10-10 23:16:13.020770
 [DEBUG] (Thread-51) Starting DOS, TIME 2018-10-10 23:16:13.021308
 [DEBUG] (Thread-53) Exiting SYN, TIME 2018-10-10 23:16:13.021811
 [DEBUG] (Thread-51) Exiting DOS, TIME 2018-10-10 23:16:13.022382
 [DEBUG] (Thread-46) Exiting super, TIME 2018-10-10 23:16:13.029430
 [DEBUG] (Thread-50) Starting Super, TIME 2018-10-10 23:17:12.792568
 [DEBUG] (Thread-56) Starting Error, TIME 2018-10-10 23:17:13.036419
 [DEBUG] (Thread-56) Exiting Error, TIME 2018-10-10 23:17:13.036947
 [DEBUG] (Thread-57) Starting SYN, TIME 2018-10-10 23:17:13.038059
 [DEBUG] (Thread-57) Exiting SYN, TIME 2018-10-10 23:17:13.038556
 [DEBUG] (Thread-55) Starting DOS, TIME 2018-10-10 23:17:13.038854
 [DEBUG] (Thread-55) Exiting DOS, TIME 2018-10-10 23:17:13.039488
 [DEBUG] (Thread-50) Exiting super, TIME 2018-10-10 23:17:13.048776
 [DEBUG] (Thread-54) Starting Super, TIME 2018-10-10 23:18:12.792911
 [DEBUG] (Thread-60) Starting Error, TIME 2018-10-10 23:18:13.018614
 [DEBUG] (Thread-60) Exiting Error, TIME 2018-10-10 23:18:13.019743
 [DEBUG] (Thread-61) Starting SYN, TIME 2018-10-10 23:18:13.020419
 [DEBUG] (Thread-61) Exiting SYN, TIME 2018-10-10 23:18:13.021174
 [DEBUG] (Thread-59) Starting DOS, TIME 2018-10-10 23:18:13.021533
 [DEBUG] (Thread-59) Exiting DOS, TIME 2018-10-10 23:18:13.022334
 [DEBUG] (Thread-54) Exiting super, TIME 2018-10-10 23:18:13.031861
 [DEBUG] (Thread-58) Starting Super, TIME 2018-10-10 23:19:12.793325
 [DEBUG] (Thread-64) Starting Error, TIME 2018-10-10 23:19:13.008412
 [DEBUG] (Thread-65) Starting SYN, TIME 2018-10-10 23:19:13.009251
 [DEBUG] (Thread-64) Exiting Error, TIME 2018-10-10 23:19:13.010353
 [DEBUG] (Thread-63) Starting DOS, TIME 2018-10-10 23:19:13.019571
 [DEBUG] (Thread-65) Exiting SYN, TIME 2018-10-10 23:19:13.021787
 [DEBUG] (Thread-63) Exiting DOS, TIME 2018-10-10 23:19:13.023698
 [DEBUG] (Thread-58) Exiting super, TIME 2018-10-10 23:19:13.037395
 [DEBUG] (Thread-62) Starting Super, TIME 2018-10-10 23:20:12.794153
 [DEBUG] (Thread-68) Starting Error, TIME 2018-10-10 23:20:13.015317
 [DEBUG] (Thread-68) Exiting Error, TIME 2018-10-10 23:20:13.016272
 [DEBUG] (Thread-69) Starting SYN, TIME 2018-10-10 23:20:13.017165
 [DEBUG] (Thread-67) Starting DOS, TIME 2018-10-10 23:20:13.017803
 [DEBUG] (Thread-69) Exiting SYN, TIME 2018-10-10 23:20:13.018218
 [DEBUG] (Thread-67) Exiting DOS, TIME 2018-10-10 23:20:13.018968
 [DEBUG] (Thread-62) Exiting super, TIME 2018-10-10 23:20:13.028928
 [DEBUG] (Thread-66) Starting Super, TIME 2018-10-10 23:21:12.795339
 [DEBUG] (Thread-72) Starting Error, TIME 2018-10-10 23:21:12.911587
 [DEBUG] (Thread-72) Exiting Error, TIME 2018-10-10 23:21:12.912000
 [DEBUG] (Thread-73) Starting SYN, TIME 2018-10-10 23:21:12.912384
 [DEBUG] (Thread-73) Exiting SYN, TIME 2018-10-10 23:21:12.912593
 [DEBUG] (Thread-71) Starting DOS, TIME 2018-10-10 23:21:12.912759
 [DEBUG] (Thread-71) Exiting DOS, TIME 2018-10-10 23:21:12.913241
 [DEBUG] (Thread-66) Exiting super, TIME 2018-10-10 23:21:12.920618
 [DEBUG] (Thread-70) Starting Super, TIME 2018-10-10 23:22:12.798241
 [DEBUG] (Thread-76) Starting Error, TIME 2018-10-10 23:22:13.020603
 [DEBUG] (Thread-76) Exiting Error, TIME 2018-10-10 23:22:13.021408
 [DEBUG] (Thread-77) Starting SYN, TIME 2018-10-10 23:22:13.021929
 [DEBUG] (Thread-77) Exiting SYN, TIME 2018-10-10 23:22:13.022615
 [DEBUG] (Thread-75) Starting DOS, TIME 2018-10-10 23:22:13.023102
 [DEBUG] (Thread-75) Exiting DOS, TIME 2018-10-10 23:22:13.023923
 [DEBUG] (Thread-70) Exiting super, TIME 2018-10-10 23:22:13.034504
 [DEBUG] (Thread-74) Starting Super, TIME 2018-10-10 23:23:12.798573
 [DEBUG] (Thread-80) Starting Error, TIME 2018-10-10 23:23:13.006947
 [DEBUG] (Thread-80) Exiting Error, TIME 2018-10-10 23:23:13.008015
 [DEBUG] (Thread-81) Starting SYN, TIME 2018-10-10 23:23:13.008535
 [DEBUG] (Thread-81) Exiting SYN, TIME 2018-10-10 23:23:13.009240
 [DEBUG] (Thread-79) Starting DOS, TIME 2018-10-10 23:23:13.010350
 [DEBUG] (Thread-79) Exiting DOS, TIME 2018-10-10 23:23:13.011089
 [DEBUG] (Thread-74) Exiting super, TIME 2018-10-10 23:23:13.019709
 [DEBUG] (Thread-78) Starting Super, TIME 2018-10-10 23:24:12.799073
 [DEBUG] (Thread-84) Starting Error, TIME 2018-10-10 23:24:13.015762
 [DEBUG] (Thread-84) Exiting Error, TIME 2018-10-10 23:24:13.017464
 [DEBUG] (Thread-85) Starting SYN, TIME 2018-10-10 23:24:13.018123
 [DEBUG] (Thread-85) Exiting SYN, TIME 2018-10-10 23:24:13.018535
 [DEBUG] (Thread-83) Starting DOS, TIME 2018-10-10 23:24:13.020787
 [DEBUG] (Thread-83) Exiting DOS, TIME 2018-10-10 23:24:13.021472
 [DEBUG] (Thread-78) Exiting super, TIME 2018-10-10 23:24:13.029735
 [DEBUG] (Thread-82) Starting Super, TIME 2018-10-10 23:25:12.799428
 [DEBUG] (Thread-88) Starting Error, TIME 2018-10-10 23:25:13.008233
 [DEBUG] (Thread-88) Exiting Error, TIME 2018-10-10 23:25:13.008539
 [DEBUG] (Thread-89) Starting SYN, TIME 2018-10-10 23:25:13.008793
 [DEBUG] (Thread-89) Exiting SYN, TIME 2018-10-10 23:25:13.008946
 [DEBUG] (Thread-87) Starting DOS, TIME 2018-10-10 23:25:13.009178
 [DEBUG] (Thread-87) Exiting DOS, TIME 2018-10-10 23:25:13.009424
 [DEBUG] (Thread-82) Exiting super, TIME 2018-10-10 23:25:13.012762
 [DEBUG] (Thread-86) Starting Super, TIME 2018-10-10 23:26:12.803045
 [DEBUG] (Thread-92) Starting Error, TIME 2018-10-10 23:26:13.012617
 [DEBUG] (Thread-92) Exiting Error, TIME 2018-10-10 23:26:13.013237
 [DEBUG] (Thread-93) Starting SYN, TIME 2018-10-10 23:26:13.013516
 [DEBUG] (Thread-91) Starting DOS, TIME 2018-10-10 23:26:13.014164
 [DEBUG] (Thread-93) Exiting SYN, TIME 2018-10-10 23:26:13.014484
 [DEBUG] (Thread-91) Exiting DOS, TIME 2018-10-10 23:26:13.014965
 [DEBUG] (Thread-86) Exiting super, TIME 2018-10-10 23:26:13.023793
 [DEBUG] (Thread-90) Starting Super, TIME 2018-10-10 23:27:12.803679
 [DEBUG] (Thread-96) Starting Error, TIME 2018-10-10 23:27:13.011372
 [DEBUG] (Thread-97) Starting SYN, TIME 2018-10-10 23:27:13.011525
 [DEBUG] (Thread-96) Exiting Error, TIME 2018-10-10 23:27:13.011658
 [DEBUG] (Thread-95) Starting DOS, TIME 2018-10-10 23:27:13.011775
 [DEBUG] (Thread-97) Exiting SYN, TIME 2018-10-10 23:27:13.011840
 [DEBUG] (Thread-95) Exiting DOS, TIME 2018-10-10 23:27:13.012032
 [DEBUG] (Thread-90) Exiting super, TIME 2018-10-10 23:27:13.013793
 [DEBUG] (Thread-1 ) Starting Super, TIME 2018-10-10 23:29:52.630005
 [DEBUG] (Thread-4 ) Starting Error, TIME 2018-10-10 23:29:52.848810
 [DEBUG] (Thread-4 ) Exiting Error, TIME 2018-10-10 23:29:52.849401
 [DEBUG] (Thread-5 ) Starting SYN, TIME 2018-10-10 23:29:52.850122
 [DEBUG] (Thread-3 ) Starting DOS, TIME 2018-10-10 23:29:52.850710
 [DEBUG] (Thread-5 ) Exiting SYN, TIME 2018-10-10 23:29:52.850960
 [DEBUG] (Thread-3 ) Exiting DOS, TIME 2018-10-10 23:29:52.851758
 [DEBUG] (Thread-1 ) Exiting super, TIME 2018-10-10 23:29:52.870026
 [DEBUG] (Thread-2 ) Starting Super, TIME 2018-10-10 23:30:52.631043
 [DEBUG] (Thread-8 ) Starting Error, TIME 2018-10-10 23:30:52.838105
 [DEBUG] (Thread-8 ) Exiting Error, TIME 2018-10-10 23:30:52.838358
 [DEBUG] (Thread-9 ) Starting SYN, TIME 2018-10-10 23:30:52.838524
 [DEBUG] (Thread-9 ) Exiting SYN, TIME 2018-10-10 23:30:52.838643
 [DEBUG] (Thread-7 ) Starting DOS, TIME 2018-10-10 23:30:52.838720
 [DEBUG] (Thread-7 ) Exiting DOS, TIME 2018-10-10 23:30:52.838903
 [DEBUG] (Thread-2 ) Exiting super, TIME 2018-10-10 23:30:52.840853
 [DEBUG] (Thread-6 ) Starting Super, TIME 2018-10-10 23:31:52.631204
 [DEBUG] (Thread-12) Starting Error, TIME 2018-10-10 23:31:52.835875
 [DEBUG] (Thread-13) Starting SYN, TIME 2018-10-10 23:31:52.836144
 [DEBUG] (Thread-12) Exiting Error, TIME 2018-10-10 23:31:52.836376
 [DEBUG] (Thread-11) Starting DOS, TIME 2018-10-10 23:31:52.836555
 [DEBUG] (Thread-11) Exiting DOS, TIME 2018-10-10 23:31:52.836774
 [DEBUG] (Thread-13) Exiting SYN, TIME 2018-10-10 23:31:52.836618
 [DEBUG] (Thread-6 ) Exiting super, TIME 2018-10-10 23:31:52.838451
 [DEBUG] (Thread-10) Starting Super, TIME 2018-10-10 23:32:52.631573
 [DEBUG] (Thread-16) Starting Error, TIME 2018-10-10 23:32:52.839840
 [DEBUG] (Thread-16) Exiting Error, TIME 2018-10-10 23:32:52.840260
 [DEBUG] (Thread-17) Starting SYN, TIME 2018-10-10 23:32:52.840408
 [DEBUG] (Thread-15) Starting DOS, TIME 2018-10-10 23:32:52.840708
 [DEBUG] (Thread-17) Exiting SYN, TIME 2018-10-10 23:32:52.840811
 [DEBUG] (Thread-15) Exiting DOS, TIME 2018-10-10 23:32:52.841011
 [DEBUG] (Thread-10) Exiting super, TIME 2018-10-10 23:32:52.844537
 [DEBUG] (Thread-14) Starting Super, TIME 2018-10-10 23:33:52.632471
 [DEBUG] (Thread-20) Starting Error, TIME 2018-10-10 23:33:52.868166
 [DEBUG] (Thread-20) Exiting Error, TIME 2018-10-10 23:33:52.868832
 [DEBUG] (Thread-21) Starting SYN, TIME 2018-10-10 23:33:52.868983
 [DEBUG] (Thread-21) Exiting SYN, TIME 2018-10-10 23:33:52.869311
 [DEBUG] (Thread-19) Starting DOS, TIME 2018-10-10 23:33:52.869497
 [DEBUG] (Thread-19) Exiting DOS, TIME 2018-10-10 23:33:52.869690
 [DEBUG] (Thread-14) Exiting super, TIME 2018-10-10 23:33:52.872438
 [DEBUG] (Thread-18) Starting Super, TIME 2018-10-10 23:34:52.633242
 [DEBUG] (Thread-24) Starting Error, TIME 2018-10-10 23:34:52.846754
 [DEBUG] (Thread-25) Starting SYN, TIME 2018-10-10 23:34:52.846994
 [DEBUG] (Thread-24) Exiting Error, TIME 2018-10-10 23:34:52.847244
 [DEBUG] (Thread-23) Starting DOS, TIME 2018-10-10 23:34:52.847491
 [DEBUG] (Thread-25) Exiting SYN, TIME 2018-10-10 23:34:52.847594
 [DEBUG] (Thread-23) Exiting DOS, TIME 2018-10-10 23:34:52.847887
 [DEBUG] (Thread-18) Exiting super, TIME 2018-10-10 23:34:52.852362
 [DEBUG] (Thread-22) Starting Super, TIME 2018-10-10 23:35:52.633402
 [DEBUG] (Thread-28) Starting Error, TIME 2018-10-10 23:35:52.847784
 [DEBUG] (Thread-29) Starting SYN, TIME 2018-10-10 23:35:52.847952
 [DEBUG] (Thread-28) Exiting Error, TIME 2018-10-10 23:35:52.848167
 [DEBUG] (Thread-27) Starting DOS, TIME 2018-10-10 23:35:52.848455
 [DEBUG] (Thread-29) Exiting SYN, TIME 2018-10-10 23:35:52.848646
 [DEBUG] (Thread-27) Exiting DOS, TIME 2018-10-10 23:35:52.848838
 [DEBUG] (Thread-22) Exiting super, TIME 2018-10-10 23:35:52.850641
 [DEBUG] (Thread-26) Starting Super, TIME 2018-10-10 23:36:52.633571
 [DEBUG] (Thread-32) Starting Error, TIME 2018-10-10 23:36:52.836973
 [DEBUG] (Thread-32) Exiting Error, TIME 2018-10-10 23:36:52.838011
 [DEBUG] (Thread-33) Starting SYN, TIME 2018-10-10 23:36:52.838386
 [DEBUG] (Thread-31) Starting DOS, TIME 2018-10-10 23:36:52.839310
 [DEBUG] (Thread-33) Exiting SYN, TIME 2018-10-10 23:36:52.839791
 [DEBUG] (Thread-31) Exiting DOS, TIME 2018-10-10 23:36:52.840423
 [DEBUG] (Thread-26) Exiting super, TIME 2018-10-10 23:36:52.855463
 [DEBUG] (Thread-30) Starting Super, TIME 2018-10-10 23:37:52.633933
 [DEBUG] (Thread-36) Starting Error, TIME 2018-10-10 23:37:52.839788
 [DEBUG] (Thread-36) Exiting Error, TIME 2018-10-10 23:37:52.840044
 [DEBUG] (Thread-37) Starting SYN, TIME 2018-10-10 23:37:52.840253
 [DEBUG] (Thread-37) Exiting SYN, TIME 2018-10-10 23:37:52.840352
 [DEBUG] (Thread-35) Starting DOS, TIME 2018-10-10 23:37:52.840530
 [DEBUG] (Thread-35) Exiting DOS, TIME 2018-10-10 23:37:52.840728
 [DEBUG] (Thread-30) Exiting super, TIME 2018-10-10 23:37:52.843434
 [DEBUG] (Thread-34) Starting Super, TIME 2018-10-10 23:38:52.634234
 [DEBUG] (Thread-40) Starting Error, TIME 2018-10-10 23:38:52.840042
 [DEBUG] (Thread-40) Exiting Error, TIME 2018-10-10 23:38:52.840423
 [DEBUG] (Thread-41) Starting SYN, TIME 2018-10-10 23:38:52.840564
 [DEBUG] (Thread-39) Starting DOS, TIME 2018-10-10 23:38:52.840871
 [DEBUG] (Thread-41) Exiting SYN, TIME 2018-10-10 23:38:52.840966
 [DEBUG] (Thread-39) Exiting DOS, TIME 2018-10-10 23:38:52.841149
 [DEBUG] (Thread-34) Exiting super, TIME 2018-10-10 23:38:52.844186
 [DEBUG] (Thread-38) Starting Super, TIME 2018-10-10 23:39:52.634623
 [DEBUG] (Thread-44) Starting Error, TIME 2018-10-10 23:39:52.842537
 [DEBUG] (Thread-44) Exiting Error, TIME 2018-10-10 23:39:52.842845
 [DEBUG] (Thread-45) Starting SYN, TIME 2018-10-10 23:39:52.843031
 [DEBUG] (Thread-43) Starting DOS, TIME 2018-10-10 23:39:52.843422
 [DEBUG] (Thread-45) Exiting SYN, TIME 2018-10-10 23:39:52.843532
 [DEBUG] (Thread-43) Exiting DOS, TIME 2018-10-10 23:39:52.843788
 [DEBUG] (Thread-38) Exiting super, TIME 2018-10-10 23:39:52.847966
 [DEBUG] (Thread-42) Starting Super, TIME 2018-10-10 23:40:52.636670
 [DEBUG] (Thread-48) Starting Error, TIME 2018-10-10 23:40:52.841379
 [DEBUG] (Thread-48) Exiting Error, TIME 2018-10-10 23:40:52.842342
 [DEBUG] (Thread-49) Starting SYN, TIME 2018-10-10 23:40:52.842799
 [DEBUG] (Thread-47) Starting DOS, TIME 2018-10-10 23:40:52.843720
 [DEBUG] (Thread-49) Exiting SYN, TIME 2018-10-10 23:40:52.844173
 [DEBUG] (Thread-47) Exiting DOS, TIME 2018-10-10 23:40:52.845015
 [DEBUG] (Thread-42) Exiting super, TIME 2018-10-10 23:40:52.869351
 [DEBUG] (Thread-46) Starting Super, TIME 2018-10-10 23:41:52.637406
 [DEBUG] (Thread-52) Starting Error, TIME 2018-10-10 23:41:52.843329
 [DEBUG] (Thread-52) Exiting Error, TIME 2018-10-10 23:41:52.843637
 [DEBUG] (Thread-53) Starting SYN, TIME 2018-10-10 23:41:52.843750
 [DEBUG] (Thread-51) Starting DOS, TIME 2018-10-10 23:41:52.843965
 [DEBUG] (Thread-53) Exiting SYN, TIME 2018-10-10 23:41:52.844166
 [DEBUG] (Thread-51) Exiting DOS, TIME 2018-10-10 23:41:52.844384
 [DEBUG] (Thread-46) Exiting super, TIME 2018-10-10 23:41:52.848209
 [DEBUG] (Thread-50) Starting Super, TIME 2018-10-10 23:42:52.641145
 [DEBUG] (Thread-56) Starting Error, TIME 2018-10-10 23:42:52.845279
 [DEBUG] (Thread-56) Exiting Error, TIME 2018-10-10 23:42:52.845498
 [DEBUG] (Thread-57) Starting SYN, TIME 2018-10-10 23:42:52.845721
 [DEBUG] (Thread-57) Exiting SYN, TIME 2018-10-10 23:42:52.846072
 [DEBUG] (Thread-55) Starting DOS, TIME 2018-10-10 23:42:52.846171
 [DEBUG] (Thread-55) Exiting DOS, TIME 2018-10-10 23:42:52.846360
 [DEBUG] (Thread-50) Exiting super, TIME 2018-10-10 23:42:52.848445
 [DEBUG] (Thread-54) Starting Super, TIME 2018-10-10 23:43:52.642070
 [DEBUG] (Thread-60) Starting Error, TIME 2018-10-10 23:43:52.861282
 [DEBUG] (Thread-61) Starting SYN, TIME 2018-10-10 23:43:52.861568
 [DEBUG] (Thread-60) Exiting Error, TIME 2018-10-10 23:43:52.861880
 [DEBUG] (Thread-59) Starting DOS, TIME 2018-10-10 23:43:52.862182
 [DEBUG] (Thread-59) Exiting DOS, TIME 2018-10-10 23:43:52.862782
 [DEBUG] (Thread-61) Exiting SYN, TIME 2018-10-10 23:43:52.862322
 [DEBUG] (Thread-54) Exiting super, TIME 2018-10-10 23:43:52.868705
 [DEBUG] (Thread-58) Starting Super, TIME 2018-10-10 23:44:52.642296
 [DEBUG] (Thread-64) Starting Error, TIME 2018-10-10 23:44:52.854130
 [DEBUG] (Thread-64) Exiting Error, TIME 2018-10-10 23:44:52.854382
 [DEBUG] (Thread-65) Starting SYN, TIME 2018-10-10 23:44:52.854489
 [DEBUG] (Thread-63) Starting DOS, TIME 2018-10-10 23:44:52.854756
 [DEBUG] (Thread-65) Exiting SYN, TIME 2018-10-10 23:44:52.854825
 [DEBUG] (Thread-63) Exiting DOS, TIME 2018-10-10 23:44:52.855007
 [DEBUG] (Thread-58) Exiting super, TIME 2018-10-10 23:44:52.857207
 [DEBUG] (Thread-62) Starting Super, TIME 2018-10-10 23:45:52.642603
 [DEBUG] (Thread-68) Starting Error, TIME 2018-10-10 23:45:52.848621
 [DEBUG] (Thread-68) Exiting Error, TIME 2018-10-10 23:45:52.849057
 [DEBUG] (Thread-69) Starting SYN, TIME 2018-10-10 23:45:52.849233
 [DEBUG] (Thread-69) Exiting SYN, TIME 2018-10-10 23:45:52.849627
 [DEBUG] (Thread-67) Starting DOS, TIME 2018-10-10 23:45:52.849830
 [DEBUG] (Thread-67) Exiting DOS, TIME 2018-10-10 23:45:52.850124
 [DEBUG] (Thread-62) Exiting super, TIME 2018-10-10 23:45:52.854414
 [DEBUG] (Thread-66) Starting Super, TIME 2018-10-10 23:46:52.644351
 [DEBUG] (Thread-72) Starting Error, TIME 2018-10-10 23:46:52.859279
 [DEBUG] (Thread-72) Exiting Error, TIME 2018-10-10 23:46:52.860206
 [DEBUG] (Thread-73) Starting SYN, TIME 2018-10-10 23:46:52.860628
 [DEBUG] (Thread-71) Starting DOS, TIME 2018-10-10 23:46:52.861418
 [DEBUG] (Thread-73) Exiting SYN, TIME 2018-10-10 23:46:52.862015
 [DEBUG] (Thread-71) Exiting DOS, TIME 2018-10-10 23:46:52.862577
 [DEBUG] (Thread-66) Exiting super, TIME 2018-10-10 23:46:52.895958
 [DEBUG] (Thread-70) Starting Super, TIME 2018-10-10 23:47:52.643742
 [DEBUG] (Thread-76) Starting Error, TIME 2018-10-10 23:47:52.853033
 [DEBUG] (Thread-76) Exiting Error, TIME 2018-10-10 23:47:52.853583
 [DEBUG] (Thread-77) Starting SYN, TIME 2018-10-10 23:47:52.853977
 [DEBUG] (Thread-77) Exiting SYN, TIME 2018-10-10 23:47:52.854203
 [DEBUG] (Thread-75) Starting DOS, TIME 2018-10-10 23:47:52.854867
 [DEBUG] (Thread-75) Exiting DOS, TIME 2018-10-10 23:47:52.855241
 [DEBUG] (Thread-70) Exiting super, TIME 2018-10-10 23:47:52.860298
 [DEBUG] (Thread-74) Starting Super, TIME 2018-10-10 23:48:52.644139
 [DEBUG] (Thread-80) Starting Error, TIME 2018-10-10 23:48:52.853616
 [DEBUG] (Thread-80) Exiting Error, TIME 2018-10-10 23:48:52.854057
 [DEBUG] (Thread-81) Starting SYN, TIME 2018-10-10 23:48:52.854324
 [DEBUG] (Thread-81) Exiting SYN, TIME 2018-10-10 23:48:52.854517
 [DEBUG] (Thread-79) Starting DOS, TIME 2018-10-10 23:48:52.854652
 [DEBUG] (Thread-79) Exiting DOS, TIME 2018-10-10 23:48:52.854951
 [DEBUG] (Thread-74) Exiting super, TIME 2018-10-10 23:48:52.860134
 [DEBUG] (Thread-78) Starting Super, TIME 2018-10-10 23:49:52.646389
 [DEBUG] (Thread-84) Starting Error, TIME 2018-10-10 23:49:52.857138
 [DEBUG] (Thread-85) Starting SYN, TIME 2018-10-10 23:49:52.857349
 [DEBUG] (Thread-84) Exiting Error, TIME 2018-10-10 23:49:52.857583
 [DEBUG] (Thread-83) Starting DOS, TIME 2018-10-10 23:49:52.857806
 [DEBUG] (Thread-85) Exiting SYN, TIME 2018-10-10 23:49:52.857928
 [DEBUG] (Thread-83) Exiting DOS, TIME 2018-10-10 23:49:52.858226
 [DEBUG] (Thread-78) Exiting super, TIME 2018-10-10 23:49:52.860923
 [DEBUG] (Thread-82) Starting Super, TIME 2018-10-10 23:50:52.646814
 [DEBUG] (Thread-88) Starting Error, TIME 2018-10-10 23:50:52.851003
 [DEBUG] (Thread-89) Starting SYN, TIME 2018-10-10 23:50:52.851198
 [DEBUG] (Thread-88) Exiting Error, TIME 2018-10-10 23:50:52.851486
 [DEBUG] (Thread-87) Starting DOS, TIME 2018-10-10 23:50:52.851587
 [DEBUG] (Thread-89) Exiting SYN, TIME 2018-10-10 23:50:52.851718
 [DEBUG] (Thread-87) Exiting DOS, TIME 2018-10-10 23:50:52.851989
 [DEBUG] (Thread-82) Exiting super, TIME 2018-10-10 23:50:52.855206
 [DEBUG] (Thread-86) Starting Super, TIME 2018-10-10 23:51:52.647175
 [DEBUG] (Thread-92) Starting Error, TIME 2018-10-10 23:51:52.855269
 [DEBUG] (Thread-92) Exiting Error, TIME 2018-10-10 23:51:52.855593
 [DEBUG] (Thread-93) Starting SYN, TIME 2018-10-10 23:51:52.855712
 [DEBUG] (Thread-93) Exiting SYN, TIME 2018-10-10 23:51:52.855877
 [DEBUG] (Thread-91) Starting DOS, TIME 2018-10-10 23:51:52.856118
 [DEBUG] (Thread-91) Exiting DOS, TIME 2018-10-10 23:51:52.856335
 [DEBUG] (Thread-86) Exiting super, TIME 2018-10-10 23:51:52.859657
 [DEBUG] (Thread-90) Starting Super, TIME 2018-10-10 23:52:52.647518
 [DEBUG] (Thread-96) Starting Error, TIME 2018-10-10 23:52:52.851154
 [DEBUG] (Thread-96) Exiting Error, TIME 2018-10-10 23:52:52.851402
 [DEBUG] (Thread-97) Starting SYN, TIME 2018-10-10 23:52:52.851555
 [DEBUG] (Thread-97) Exiting SYN, TIME 2018-10-10 23:52:52.851671
 [DEBUG] (Thread-95) Starting DOS, TIME 2018-10-10 23:52:52.851837
 [DEBUG] (Thread-95) Exiting DOS, TIME 2018-10-10 23:52:52.851965
 [DEBUG] (Thread-90) Exiting super, TIME 2018-10-10 23:52:52.854013
 [DEBUG] (Thread-1 ) Starting Super, TIME 2018-10-11 10:50:25.518778
 [DEBUG] (Thread-4 ) Starting Error, TIME 2018-10-11 10:50:25.658335
 [DEBUG] (Thread-4 ) Exiting Error, TIME 2018-10-11 10:50:25.658891
 [DEBUG] (Thread-5 ) Starting SYN, TIME 2018-10-11 10:50:25.659521
 [DEBUG] (Thread-5 ) Exiting SYN, TIME 2018-10-11 10:50:25.659941
 [DEBUG] (Thread-3 ) Starting DOS, TIME 2018-10-11 10:50:25.660431
 [DEBUG] (Thread-3 ) Exiting DOS, TIME 2018-10-11 10:50:25.661082
 [DEBUG] (Thread-1 ) Exiting super, TIME 2018-10-11 10:50:25.666422
 [DEBUG] (Thread-2 ) Starting Super, TIME 2018-10-11 10:51:25.520319
 [DEBUG] (Thread-8 ) Starting Error, TIME 2018-10-11 10:51:25.735654
 [DEBUG] (Thread-8 ) Exiting Error, TIME 2018-10-11 10:51:25.736659
 [DEBUG] (Thread-9 ) Starting SYN, TIME 2018-10-11 10:51:25.737017
 [DEBUG] (Thread-9 ) Exiting SYN, TIME 2018-10-11 10:51:25.745284
 [DEBUG] (Thread-7 ) Starting DOS, TIME 2018-10-11 10:51:25.740531
 [DEBUG] (Thread-7 ) Exiting DOS, TIME 2018-10-11 10:51:25.747499
 [DEBUG] (Thread-2 ) Exiting super, TIME 2018-10-11 10:51:25.782768
 [DEBUG] (Thread-6 ) Starting Super, TIME 2018-10-11 10:52:25.530970
