 [DEBUG] (Thread-1 ) Starting Super, TIME 2018-09-27 10:27:39.316161
 [DEBUG] (Thread-48) Exiting Error, TIME 2018-10-02 21:48:01.044744
 [DEBUG] (Thread-49) Starting SYN, TIME 2018-10-02 21:48:01.044806
 [DEBUG] (Thread-47) Starting DOS, TIME 2018-10-02 21:48:01.044922
 [DEBUG] (Thread-49) Exiting SYN, TIME 2018-10-02 21:48:01.044988
 [DEBUG] (Thread-47) Exiting DOS, TIME 2018-10-02 21:48:01.045151
 [DEBUG] (Thread-42) Exiting super, TIME 2018-10-02 21:48:01.046873
 [DEBUG] (Thread-46) Starting Super, TIME 2018-10-02 21:49:00.235850
 [DEBUG] (Thread-52) Starting Error, TIME 2018-10-02 21:49:01.076003
 [DEBUG] (Thread-52) Exiting Error, TIME 2018-10-02 21:49:01.076610
 [DEBUG] (Thread-53) Starting SYN, TIME 2018-10-02 21:49:01.076804
 [DEBUG] (Thread-51) Starting DOS, TIME 2018-10-02 21:49:01.077196
 [DEBUG] (Thread-53) Exiting SYN, TIME 2018-10-02 21:49:01.077443
 [DEBUG] (Thread-51) Exiting DOS, TIME 2018-10-02 21:49:01.078087
 [DEBUG] (Thread-46) Exiting super, TIME 2018-10-02 21:49:01.084562
 [DEBUG] (Thread-50) Starting Super, TIME 2018-10-02 21:50:00.236487
 [DEBUG] (Thread-56) Starting Error, TIME 2018-10-02 21:50:01.066728
 [DEBUG] (Thread-57) Starting SYN, TIME 2018-10-02 21:50:01.067333
 [DEBUG] (Thread-55) Starting DOS, TIME 2018-10-02 21:50:01.067813
 [DEBUG] (Thread-56) Exiting Error, TIME 2018-10-02 21:50:01.068416
 [DEBUG] (Thread-57) Exiting SYN, TIME 2018-10-02 21:50:01.068989
 [DEBUG] (Thread-55) Exiting DOS, TIME 2018-10-02 21:50:01.069825
 [DEBUG] (Thread-50) Exiting super, TIME 2018-10-02 21:50:01.084561
 [DEBUG] (Thread-54) Starting Super, TIME 2018-10-02 21:51:00.237081
 [DEBUG] (Thread-60) Starting Error, TIME 2018-10-02 21:51:01.089316
 [DEBUG] (Thread-61) Starting SYN, TIME 2018-10-02 21:51:01.089849
 [DEBUG] (Thread-60) Exiting Error, TIME 2018-10-02 21:51:01.090712
 [DEBUG] (Thread-59) Starting DOS, TIME 2018-10-02 21:51:01.091827
 [DEBUG] (Thread-61) Exiting SYN, TIME 2018-10-02 21:51:01.092171
 [DEBUG] (Thread-59) Exiting DOS, TIME 2018-10-02 21:51:01.093295
 [DEBUG] (Thread-54) Exiting super, TIME 2018-10-02 21:51:01.104785
 [DEBUG] (Thread-58) Starting Super, TIME 2018-10-02 21:52:00.237720
 [DEBUG] (Thread-64) Starting Error, TIME 2018-10-02 21:52:01.086295
 [DEBUG] (Thread-64) Exiting Error, TIME 2018-10-02 21:52:01.086646
 [DEBUG] (Thread-65) Starting SYN, TIME 2018-10-02 21:52:01.086986
 [DEBUG] (Thread-65) Exiting SYN, TIME 2018-10-02 21:52:01.087233
 [DEBUG] (Thread-63) Starting DOS, TIME 2018-10-02 21:52:01.087454
 [DEBUG] (Thread-63) Exiting DOS, TIME 2018-10-02 21:52:01.087718
 [DEBUG] (Thread-58) Exiting super, TIME 2018-10-02 21:52:01.091365
 [DEBUG] (Thread-62) Starting Super, TIME 2018-10-02 21:53:00.238424
 [DEBUG] (Thread-68) Starting Error, TIME 2018-10-02 21:53:01.099285
 [DEBUG] (Thread-68) Exiting Error, TIME 2018-10-02 21:53:01.100428
 [DEBUG] (Thread-69) Starting SYN, TIME 2018-10-02 21:53:01.100942
 [DEBUG] (Thread-67) Starting DOS, TIME 2018-10-02 21:53:01.101737
 [DEBUG] (Thread-67) Exiting DOS, TIME 2018-10-02 21:53:01.103443
 [DEBUG] (Thread-69) Exiting SYN, TIME 2018-10-02 21:53:01.102251
 [DEBUG] (Thread-62) Exiting super, TIME 2018-10-02 21:53:01.116161
 [DEBUG] (Thread-66) Starting Super, TIME 2018-10-02 21:54:00.239304
 [DEBUG] (Thread-72) Starting Error, TIME 2018-10-02 21:54:01.075913
 [DEBUG] (Thread-72) Exiting Error, TIME 2018-10-02 21:54:01.076454
 [DEBUG] (Thread-73) Starting SYN, TIME 2018-10-02 21:54:01.076649
 [DEBUG] (Thread-71) Starting DOS, TIME 2018-10-02 21:54:01.077015
 [DEBUG] (Thread-73) Exiting SYN, TIME 2018-10-02 21:54:01.077247
 [DEBUG] (Thread-71) Exiting DOS, TIME 2018-10-02 21:54:01.078047
 [DEBUG] (Thread-66) Exiting super, TIME 2018-10-02 21:54:01.082828
 [WARNING] (MainThread) could not unpack in: TCP, format: b'>HHIIBBHHH0s', names: ['_sport', '_dport', '_seq', '_ack', '_off_x2', '_flags', '_win', '_sum', '_urp', '_opts'], value to unpack: b'\xe2\xac\x1f@Hi\xbe\xa5\x00\x00\x00\x00P\x04\x00' (15 bytes), not enough bytes?
 [DEBUG] (Thread-70) Starting Super, TIME 2018-10-02 21:55:00.240011
 [DEBUG] (Thread-76) Starting Error, TIME 2018-10-02 21:55:01.086026
 [DEBUG] (Thread-76) Exiting Error, TIME 2018-10-02 21:55:01.086374
 [DEBUG] (Thread-77) Starting SYN, TIME 2018-10-02 21:55:01.086496
 [DEBUG] (Thread-75) Starting DOS, TIME 2018-10-02 21:55:01.086836
 [DEBUG] (Thread-77) Exiting SYN, TIME 2018-10-02 21:55:01.086932
 [DEBUG] (Thread-75) Exiting DOS, TIME 2018-10-02 21:55:01.087256
 [DEBUG] (Thread-70) Exiting super, TIME 2018-10-02 21:55:01.090745
 [DEBUG] (Thread-74) Starting Super, TIME 2018-10-02 21:56:00.240578
 [DEBUG] (Thread-80) Starting Error, TIME 2018-10-02 21:56:01.081889
 [DEBUG] (Thread-80) Exiting Error, TIME 2018-10-02 21:56:01.082744
 [DEBUG] (Thread-81) Starting SYN, TIME 2018-10-02 21:56:01.083108
 [DEBUG] (Thread-79) Starting DOS, TIME 2018-10-02 21:56:01.083951
 [DEBUG] (Thread-81) Exiting SYN, TIME 2018-10-02 21:56:01.084363
 [DEBUG] (Thread-79) Exiting DOS, TIME 2018-10-02 21:56:01.085125
 [DEBUG] (Thread-74) Exiting super, TIME 2018-10-02 21:56:01.095410
 [DEBUG] (Thread-78) Starting Super, TIME 2018-10-02 21:57:00.240870
 [DEBUG] (Thread-84) Starting Error, TIME 2018-10-02 21:57:01.070830
 [DEBUG] (Thread-85) Starting SYN, TIME 2018-10-02 21:57:01.071593
 [DEBUG] (Thread-84) Exiting Error, TIME 2018-10-02 21:57:01.072486
 [DEBUG] (Thread-83) Starting DOS, TIME 2018-10-02 21:57:01.072783
 [DEBUG] (Thread-85) Exiting SYN, TIME 2018-10-02 21:57:01.073362
 [DEBUG] (Thread-83) Exiting DOS, TIME 2018-10-02 21:57:01.074690
 [DEBUG] (Thread-78) Exiting super, TIME 2018-10-02 21:57:01.087073
 [WARNING] (MainThread) could not unpack in: TCP, format: b'>HHIIBBHHH0s', names: ['_sport', '_dport', '_seq', '_ack', '_off_x2', '_flags', '_win', '_sum', '_urp', '_opts'], value to unpack: b'\xcbr\x1f@\xc9\\\xa1r\x00\x00\x00\x00P\x04' (14 bytes), not enough bytes?
 [DEBUG] (Thread-82) Starting Super, TIME 2018-10-02 21:58:00.241662
 [DEBUG] (Thread-88) Starting Error, TIME 2018-10-02 21:58:01.088680
 [DEBUG] (Thread-88) Exiting Error, TIME 2018-10-02 21:58:01.090793
 [DEBUG] (Thread-89) Starting SYN, TIME 2018-10-02 21:58:01.091486
 [DEBUG] (Thread-89) Exiting SYN, TIME 2018-10-02 21:58:01.092702
 [DEBUG] (Thread-87) Starting DOS, TIME 2018-10-02 21:58:01.093500
 [DEBUG] (Thread-87) Exiting DOS, TIME 2018-10-02 21:58:01.095027
 [DEBUG] (Thread-82) Exiting super, TIME 2018-10-02 21:58:01.124209
 [DEBUG] (Thread-86) Starting Super, TIME 2018-10-02 21:59:00.242356
 [DEBUG] (Thread-92) Starting Error, TIME 2018-10-02 21:59:01.086786
 [DEBUG] (Thread-92) Exiting Error, TIME 2018-10-02 21:59:01.087837
 [DEBUG] (Thread-93) Starting SYN, TIME 2018-10-02 21:59:01.088222
 [DEBUG] (Thread-91) Starting DOS, TIME 2018-10-02 21:59:01.089101
 [DEBUG] (Thread-93) Exiting SYN, TIME 2018-10-02 21:59:01.089417
 [DEBUG] (Thread-91) Exiting DOS, TIME 2018-10-02 21:59:01.090204
 [DEBUG] (Thread-86) Exiting super, TIME 2018-10-02 21:59:01.106485
 [DEBUG] (Thread-90) Starting Super, TIME 2018-10-02 22:00:00.242984
 [DEBUG] (Thread-96) Starting Error, TIME 2018-10-02 22:00:01.088798
 [DEBUG] (Thread-96) Exiting Error, TIME 2018-10-02 22:00:01.089721
 [DEBUG] (Thread-97) Starting SYN, TIME 2018-10-02 22:00:01.090098
 [DEBUG] (Thread-95) Starting DOS, TIME 2018-10-02 22:00:01.091193
 [DEBUG] (Thread-97) Exiting SYN, TIME 2018-10-02 22:00:01.091954
 [DEBUG] (Thread-95) Exiting DOS, TIME 2018-10-02 22:00:01.093352
 [DEBUG] (Thread-90) Exiting super, TIME 2018-10-02 22:00:01.108352
 [DEBUG] (Thread-1 ) Starting Super, TIME 2018-10-02 22:12:21.325844
 [DEBUG] (Thread-4 ) Starting Error, TIME 2018-10-02 22:12:22.095128
 [DEBUG] (Thread-4 ) Exiting Error, TIME 2018-10-02 22:12:22.095862
 [DEBUG] (Thread-5 ) Starting SYN, TIME 2018-10-02 22:12:22.098870
 [DEBUG] (Thread-5 ) Exiting SYN, TIME 2018-10-02 22:12:22.099141
 [DEBUG] (Thread-3 ) Starting DOS, TIME 2018-10-02 22:12:22.099397
 [DEBUG] (Thread-3 ) Exiting DOS, TIME 2018-10-02 22:12:22.100050
 [DEBUG] (Thread-1 ) Exiting super, TIME 2018-10-02 22:12:22.106600
 [DEBUG] (Thread-2 ) Starting Super, TIME 2018-10-02 22:13:21.326630
 [DEBUG] (Thread-8 ) Starting Error, TIME 2018-10-02 22:13:22.189436
 [DEBUG] (Thread-8 ) Exiting Error, TIME 2018-10-02 22:13:22.190285
 [DEBUG] (Thread-9 ) Starting SYN, TIME 2018-10-02 22:13:22.190659
 [DEBUG] (Thread-7 ) Starting DOS, TIME 2018-10-02 22:13:22.191447
 [DEBUG] (Thread-9 ) Exiting SYN, TIME 2018-10-02 22:13:22.191898
 [DEBUG] (Thread-7 ) Exiting DOS, TIME 2018-10-02 22:13:22.192636
 [DEBUG] (Thread-2 ) Exiting super, TIME 2018-10-02 22:13:22.203353
 [DEBUG] (Thread-6 ) Starting Super, TIME 2018-10-02 22:14:21.327295
 [DEBUG] (Thread-12) Starting Error, TIME 2018-10-02 22:14:21.895776
 [DEBUG] (Thread-12) Exiting Error, TIME 2018-10-02 22:14:21.896520
 [DEBUG] (Thread-13) Starting SYN, TIME 2018-10-02 22:14:21.896995
 [DEBUG] (Thread-11) Starting DOS, TIME 2018-10-02 22:14:21.897461
 [DEBUG] (Thread-13) Exiting SYN, TIME 2018-10-02 22:14:21.897760
 [DEBUG] (Thread-11) Exiting DOS, TIME 2018-10-02 22:14:21.898399
 [DEBUG] (Thread-6 ) Exiting super, TIME 2018-10-02 22:14:21.908153
 [DEBUG] (Thread-10) Starting Super, TIME 2018-10-02 22:15:21.327481
 [DEBUG] (Thread-16) Starting Error, TIME 2018-10-02 22:15:22.067851
 [DEBUG] (Thread-17) Starting SYN, TIME 2018-10-02 22:15:22.068604
 [DEBUG] (Thread-15) Starting DOS, TIME 2018-10-02 22:15:22.069617
 [DEBUG] (Thread-16) Exiting Error, TIME 2018-10-02 22:15:22.074952
 [DEBUG] (Thread-17) Exiting SYN, TIME 2018-10-02 22:15:22.075829
 [DEBUG] (Thread-15) Exiting DOS, TIME 2018-10-02 22:15:22.076930
 [DEBUG] (Thread-10) Exiting super, TIME 2018-10-02 22:15:22.094435
 [WARNING] (MainThread) could not unpack in: TCP, format: b'>HHIIBBHHH0s', names: ['_sport', '_dport', '_seq', '_ack', '_off_x2', '_flags', '_win', '_sum', '_urp', '_opts'], value to unpack: b'\xdb\xfc\x1f@\x10\xfb\xe0\x19\x00\x00\x00\x00P\x04' (14 bytes), not enough bytes?
 [DEBUG] (Thread-14) Starting Super, TIME 2018-10-02 22:16:21.328233
 [DEBUG] (Thread-20) Starting Error, TIME 2018-10-02 22:16:22.177951
 [DEBUG] (Thread-21) Starting SYN, TIME 2018-10-02 22:16:22.178792
 [DEBUG] (Thread-20) Exiting Error, TIME 2018-10-02 22:16:22.179514
 [DEBUG] (Thread-19) Starting DOS, TIME 2018-10-02 22:16:22.180042
 [DEBUG] (Thread-21) Exiting SYN, TIME 2018-10-02 22:16:22.180626
 [DEBUG] (Thread-19) Exiting DOS, TIME 2018-10-02 22:16:22.181783
 [DEBUG] (Thread-14) Exiting super, TIME 2018-10-02 22:16:22.192383
 [WARNING] (MainThread) could not unpack in: TCP, format: b'>HHIIBBHHH0s', names: ['_sport', '_dport', '_seq', '_ack', '_off_x2', '_flags', '_win', '_sum', '_urp', '_opts'], value to unpack: b'\xb1\xf6\x1f@\xbc\xad\xbd\x16\x00\x00\x00\x00P\x04\x00\x00' (16 bytes), not enough bytes?
 [DEBUG] (Thread-18) Starting Super, TIME 2018-10-02 22:17:21.346304
 [DEBUG] (Thread-24) Starting Error, TIME 2018-10-02 22:17:22.100383
 [DEBUG] (Thread-24) Exiting Error, TIME 2018-10-02 22:17:22.101949
 [DEBUG] (Thread-25) Starting SYN, TIME 2018-10-02 22:17:22.102404
 [DEBUG] (Thread-23) Starting DOS, TIME 2018-10-02 22:17:22.103078
 [DEBUG] (Thread-25) Exiting SYN, TIME 2018-10-02 22:17:22.108602
 [DEBUG] (Thread-23) Exiting DOS, TIME 2018-10-02 22:17:22.109806
 [DEBUG] (Thread-18) Exiting super, TIME 2018-10-02 22:17:22.122740
 [DEBUG] (Thread-22) Starting Super, TIME 2018-10-02 22:18:21.351484
 [DEBUG] (Thread-28) Starting Error, TIME 2018-10-02 22:18:22.206712
 [DEBUG] (Thread-28) Exiting Error, TIME 2018-10-02 22:18:22.207267
 [DEBUG] (Thread-29) Starting SYN, TIME 2018-10-02 22:18:22.207563
 [DEBUG] (Thread-29) Exiting SYN, TIME 2018-10-02 22:18:22.207856
 [DEBUG] (Thread-27) Starting DOS, TIME 2018-10-02 22:18:22.208238
 [DEBUG] (Thread-27) Exiting DOS, TIME 2018-10-02 22:18:22.208729
 [DEBUG] (Thread-22) Exiting super, TIME 2018-10-02 22:18:22.215536
 [DEBUG] (Thread-26) Starting Super, TIME 2018-10-02 22:19:21.352211
 [DEBUG] (Thread-32) Starting Error, TIME 2018-10-02 22:19:22.055538
 [DEBUG] (Thread-32) Exiting Error, TIME 2018-10-02 22:19:22.056051
 [DEBUG] (Thread-33) Starting SYN, TIME 2018-10-02 22:19:22.058105
 [DEBUG] (Thread-33) Exiting SYN, TIME 2018-10-02 22:19:22.058366
 [DEBUG] (Thread-31) Starting DOS, TIME 2018-10-02 22:19:22.059381
 [DEBUG] (Thread-31) Exiting DOS, TIME 2018-10-02 22:19:22.059859
 [DEBUG] (Thread-26) Exiting super, TIME 2018-10-02 22:19:22.068657
 [DEBUG] (Thread-30) Starting Super, TIME 2018-10-02 22:20:21.360586
 [DEBUG] (Thread-36) Starting Error, TIME 2018-10-02 22:20:22.218082
 [DEBUG] (Thread-36) Exiting Error, TIME 2018-10-02 22:20:22.219196
 [DEBUG] (Thread-37) Starting SYN, TIME 2018-10-02 22:20:22.220393
 [DEBUG] (Thread-37) Exiting SYN, TIME 2018-10-02 22:20:22.220994
 [DEBUG] (Thread-35) Starting DOS, TIME 2018-10-02 22:20:22.221398
 [DEBUG] (Thread-35) Exiting DOS, TIME 2018-10-02 22:20:22.222953
 [DEBUG] (Thread-30) Exiting super, TIME 2018-10-02 22:20:22.235505
 [DEBUG] (Thread-34) Starting Super, TIME 2018-10-02 22:21:21.361448
 [DEBUG] (Thread-40) Starting Error, TIME 2018-10-02 22:21:22.206230
 [DEBUG] (Thread-41) Starting SYN, TIME 2018-10-02 22:21:22.206714
 [DEBUG] (Thread-40) Exiting Error, TIME 2018-10-02 22:21:22.207193
 [DEBUG] (Thread-39) Starting DOS, TIME 2018-10-02 22:21:22.207637
 [DEBUG] (Thread-41) Exiting SYN, TIME 2018-10-02 22:21:22.207840
 [DEBUG] (Thread-39) Exiting DOS, TIME 2018-10-02 22:21:22.208615
 [DEBUG] (Thread-34) Exiting super, TIME 2018-10-02 22:21:22.214644
 [DEBUG] (Thread-38) Starting Super, TIME 2018-10-02 22:22:21.362364
 [DEBUG] (Thread-44) Starting Error, TIME 2018-10-02 22:22:22.203409
 [DEBUG] (Thread-45) Starting SYN, TIME 2018-10-02 22:22:22.204097
 [DEBUG] (Thread-44) Exiting Error, TIME 2018-10-02 22:22:22.204872
 [DEBUG] (Thread-43) Starting DOS, TIME 2018-10-02 22:22:22.205536
 [DEBUG] (Thread-45) Exiting SYN, TIME 2018-10-02 22:22:22.205815
 [DEBUG] (Thread-43) Exiting DOS, TIME 2018-10-02 22:22:22.207035
 [DEBUG] (Thread-38) Exiting super, TIME 2018-10-02 22:22:22.224268
 [DEBUG] (Thread-42) Starting Super, TIME 2018-10-02 22:23:21.362716
 [DEBUG] (Thread-48) Starting Error, TIME 2018-10-02 22:23:22.204165
 [DEBUG] (Thread-48) Exiting Error, TIME 2018-10-02 22:23:22.205492
 [DEBUG] (Thread-49) Starting SYN, TIME 2018-10-02 22:23:22.206019
 [DEBUG] (Thread-47) Starting DOS, TIME 2018-10-02 22:23:22.207108
 [DEBUG] (Thread-49) Exiting SYN, TIME 2018-10-02 22:23:22.207471
 [DEBUG] (Thread-47) Exiting DOS, TIME 2018-10-02 22:23:22.208569
 [DEBUG] (Thread-42) Exiting super, TIME 2018-10-02 22:23:22.223595
 [DEBUG] (Thread-46) Starting Super, TIME 2018-10-02 22:24:21.370633
 [DEBUG] (Thread-52) Starting Error, TIME 2018-10-02 22:24:22.115349
 [DEBUG] (Thread-52) Exiting Error, TIME 2018-10-02 22:24:22.116682
 [DEBUG] (Thread-53) Starting SYN, TIME 2018-10-02 22:24:22.117390
 [DEBUG] (Thread-53) Exiting SYN, TIME 2018-10-02 22:24:22.117946
 [DEBUG] (Thread-51) Starting DOS, TIME 2018-10-02 22:24:22.118277
 [DEBUG] (Thread-51) Exiting DOS, TIME 2018-10-02 22:24:22.119231
 [DEBUG] (Thread-46) Exiting super, TIME 2018-10-02 22:24:22.132191
 [DEBUG] (Thread-50) Starting Super, TIME 2018-10-02 22:25:21.370866
 [DEBUG] (Thread-56) Starting Error, TIME 2018-10-02 22:25:22.078383
 [DEBUG] (Thread-56) Exiting Error, TIME 2018-10-02 22:25:22.079738
 [DEBUG] (Thread-57) Starting SYN, TIME 2018-10-02 22:25:22.080746
 [DEBUG] (Thread-57) Exiting SYN, TIME 2018-10-02 22:25:22.081349
 [DEBUG] (Thread-55) Starting DOS, TIME 2018-10-02 22:25:22.081871
 [DEBUG] (Thread-55) Exiting DOS, TIME 2018-10-02 22:25:22.082789
 [DEBUG] (Thread-50) Exiting super, TIME 2018-10-02 22:25:22.100705
 [DEBUG] (Thread-54) Starting Super, TIME 2018-10-02 22:26:21.376227
 [DEBUG] (Thread-60) Starting Error, TIME 2018-10-02 22:26:22.214682
 [DEBUG] (Thread-60) Exiting Error, TIME 2018-10-02 22:26:22.215910
 [DEBUG] (Thread-61) Starting SYN, TIME 2018-10-02 22:26:22.216630
 [DEBUG] (Thread-61) Exiting SYN, TIME 2018-10-02 22:26:22.217271
 [DEBUG] (Thread-59) Starting DOS, TIME 2018-10-02 22:26:22.217877
 [DEBUG] (Thread-59) Exiting DOS, TIME 2018-10-02 22:26:22.218978
 [DEBUG] (Thread-54) Exiting super, TIME 2018-10-02 22:26:22.227459
 [DEBUG] (Thread-58) Starting Super, TIME 2018-10-02 22:27:21.375167
 [DEBUG] (Thread-64) Starting Error, TIME 2018-10-02 22:27:22.219532
 [DEBUG] (Thread-64) Exiting Error, TIME 2018-10-02 22:27:22.220650
 [DEBUG] (Thread-65) Starting SYN, TIME 2018-10-02 22:27:22.221045
 [DEBUG] (Thread-63) Starting DOS, TIME 2018-10-02 22:27:22.221841
 [DEBUG] (Thread-63) Exiting DOS, TIME 2018-10-02 22:27:22.223407
 [DEBUG] (Thread-65) Exiting SYN, TIME 2018-10-02 22:27:22.222366
 [DEBUG] (Thread-58) Exiting super, TIME 2018-10-02 22:27:22.237171
 [DEBUG] (Thread-62) Starting Super, TIME 2018-10-02 22:28:21.376040
 [DEBUG] (Thread-68) Starting Error, TIME 2018-10-02 22:28:22.213776
 [DEBUG] (Thread-68) Exiting Error, TIME 2018-10-02 22:28:22.214009
 [DEBUG] (Thread-69) Starting SYN, TIME 2018-10-02 22:28:22.214094
 [DEBUG] (Thread-69) Exiting SYN, TIME 2018-10-02 22:28:22.214225
 [DEBUG] (Thread-67) Starting DOS, TIME 2018-10-02 22:28:22.214307
 [DEBUG] (Thread-67) Exiting DOS, TIME 2018-10-02 22:28:22.214455
 [DEBUG] (Thread-62) Exiting super, TIME 2018-10-02 22:28:22.217343
 [WARNING] (MainThread) could not unpack in: TCP, format: b'>HHIIBBHHH0s', names: ['_sport', '_dport', '_seq', '_ack', '_off_x2', '_flags', '_win', '_sum', '_urp', '_opts'], value to unpack: b'\xdd\x10\x1f@9Q\xccJ\x00\x00\x00\x00P\x04\x00\x00' (16 bytes), not enough bytes?
 [WARNING] (MainThread) could not unpack in: IP, format: b'>BBHHHBBH4s4s0s', names: ['_v_hl', '_tos', '_len', '_id', '_off', '_ttl', '_p', '_sum', '_src', '_dst', '_opts'], value to unpack: b'E\x00\x004I\xac@\x00@\x06\xdd\x03' (12 bytes), not enough bytes?
 [DEBUG] (Thread-66) Starting Super, TIME 2018-10-02 22:29:21.381922
 [DEBUG] (Thread-72) Starting Error, TIME 2018-10-02 22:29:22.023223
 [DEBUG] (Thread-73) Starting SYN, TIME 2018-10-02 22:29:22.023921
 [DEBUG] (Thread-72) Exiting Error, TIME 2018-10-02 22:29:22.024573
 [DEBUG] (Thread-71) Starting DOS, TIME 2018-10-02 22:29:22.025153
 [DEBUG] (Thread-73) Exiting SYN, TIME 2018-10-02 22:29:22.025752
 [DEBUG] (Thread-71) Exiting DOS, TIME 2018-10-02 22:29:22.027118
 [DEBUG] (Thread-66) Exiting super, TIME 2018-10-02 22:29:22.041180
 [DEBUG] (Thread-70) Starting Super, TIME 2018-10-02 22:30:21.383426
 [DEBUG] (Thread-76) Starting Error, TIME 2018-10-02 22:30:22.216555
 [DEBUG] (Thread-76) Exiting Error, TIME 2018-10-02 22:30:22.217678
 [DEBUG] (Thread-77) Starting SYN, TIME 2018-10-02 22:30:22.218477
 [DEBUG] (Thread-77) Exiting SYN, TIME 2018-10-02 22:30:22.219021
 [DEBUG] (Thread-75) Starting DOS, TIME 2018-10-02 22:30:22.221980
 [DEBUG] (Thread-75) Exiting DOS, TIME 2018-10-02 22:30:22.222946
 [DEBUG] (Thread-70) Exiting super, TIME 2018-10-02 22:30:22.233362
 [DEBUG] (Thread-74) Starting Super, TIME 2018-10-02 22:31:21.384399
 [DEBUG] (Thread-80) Starting Error, TIME 2018-10-02 22:31:22.224905
 [DEBUG] (Thread-80) Exiting Error, TIME 2018-10-02 22:31:22.226137
 [DEBUG] (Thread-81) Starting SYN, TIME 2018-10-02 22:31:22.226735
 [DEBUG] (Thread-79) Starting DOS, TIME 2018-10-02 22:31:22.227212
 [DEBUG] (Thread-79) Exiting DOS, TIME 2018-10-02 22:31:22.227789
 [DEBUG] (Thread-81) Exiting SYN, TIME 2018-10-02 22:31:22.227364
 [DEBUG] (Thread-74) Exiting super, TIME 2018-10-02 22:31:22.233283
 [DEBUG] (Thread-78) Starting Super, TIME 2018-10-02 22:32:21.384759
 [DEBUG] (Thread-84) Starting Error, TIME 2018-10-02 22:32:22.220569
 [DEBUG] (Thread-84) Exiting Error, TIME 2018-10-02 22:32:22.220848
 [DEBUG] (Thread-85) Starting SYN, TIME 2018-10-02 22:32:22.221038
 [DEBUG] (Thread-85) Exiting SYN, TIME 2018-10-02 22:32:22.221190
 [DEBUG] (Thread-83) Starting DOS, TIME 2018-10-02 22:32:22.221407
 [DEBUG] (Thread-83) Exiting DOS, TIME 2018-10-02 22:32:22.221671
 [DEBUG] (Thread-78) Exiting super, TIME 2018-10-02 22:32:22.225666
 [DEBUG] (Thread-82) Starting Super, TIME 2018-10-02 22:33:21.385107
 [DEBUG] (Thread-88) Starting Error, TIME 2018-10-02 22:33:22.213482
 [DEBUG] (Thread-88) Exiting Error, TIME 2018-10-02 22:33:22.214408
 [DEBUG] (Thread-89) Starting SYN, TIME 2018-10-02 22:33:22.214839
 [DEBUG] (Thread-89) Exiting SYN, TIME 2018-10-02 22:33:22.216097
 [DEBUG] (Thread-87) Starting DOS, TIME 2018-10-02 22:33:22.216493
 [DEBUG] (Thread-87) Exiting DOS, TIME 2018-10-02 22:33:22.217586
 [DEBUG] (Thread-82) Exiting super, TIME 2018-10-02 22:33:22.228691
 [DEBUG] (Thread-86) Starting Super, TIME 2018-10-02 22:34:21.385407
 [DEBUG] (Thread-92) Starting Error, TIME 2018-10-02 22:34:22.218481
 [DEBUG] (Thread-92) Exiting Error, TIME 2018-10-02 22:34:22.219427
 [DEBUG] (Thread-93) Starting SYN, TIME 2018-10-02 22:34:22.219838
 [DEBUG] (Thread-93) Exiting SYN, TIME 2018-10-02 22:34:22.220145
 [DEBUG] (Thread-91) Starting DOS, TIME 2018-10-02 22:34:22.220631
 [DEBUG] (Thread-91) Exiting DOS, TIME 2018-10-02 22:34:22.221195
 [DEBUG] (Thread-86) Exiting super, TIME 2018-10-02 22:34:22.228984
 [DEBUG] (Thread-90) Starting Super, TIME 2018-10-02 22:35:21.401184
 [DEBUG] (Thread-96) Starting Error, TIME 2018-10-02 22:35:22.156789
 [DEBUG] (Thread-96) Exiting Error, TIME 2018-10-02 22:35:22.157821
 [DEBUG] (Thread-97) Starting SYN, TIME 2018-10-02 22:35:22.158973
 [DEBUG] (Thread-95) Starting DOS, TIME 2018-10-02 22:35:22.159674
 [DEBUG] (Thread-97) Exiting SYN, TIME 2018-10-02 22:35:22.160233
 [DEBUG] (Thread-95) Exiting DOS, TIME 2018-10-02 22:35:22.161062
 [DEBUG] (Thread-90) Exiting super, TIME 2018-10-02 22:35:22.172000
 [DEBUG] (Thread-1 ) Starting Super, TIME 2018-10-02 22:37:36.223882
 [DEBUG] (Thread-4 ) Starting Error, TIME 2018-10-02 22:37:36.978176
 [DEBUG] (Thread-4 ) Exiting Error, TIME 2018-10-02 22:37:36.978460
 [DEBUG] (Thread-5 ) Starting SYN, TIME 2018-10-02 22:37:36.978823
 [DEBUG] (Thread-5 ) Exiting SYN, TIME 2018-10-02 22:37:36.979317
 [DEBUG] (Thread-3 ) Starting DOS, TIME 2018-10-02 22:37:36.979454
 [DEBUG] (Thread-3 ) Exiting DOS, TIME 2018-10-02 22:37:36.979745
 [DEBUG] (Thread-1 ) Exiting super, TIME 2018-10-02 22:37:36.983344
 [WARNING] (MainThread) could not unpack in: TCP, format: b'>HHIIBBHHH0s', names: ['_sport', '_dport', '_seq', '_ack', '_off_x2', '_flags', '_win', '_sum', '_urp', '_opts'], value to unpack: b'\x1f@\xbeh\xde"\x94 \xddZia\x80\x10\x009' (16 bytes), not enough bytes?
 [DEBUG] (Thread-2 ) Starting Super, TIME 2018-10-02 22:38:36.224332
 [DEBUG] (Thread-8 ) Starting Error, TIME 2018-10-02 22:38:37.036367
 [DEBUG] (Thread-8 ) Exiting Error, TIME 2018-10-02 22:38:37.036634
